1523027088443,309.95,1.806822033898305,7.95,14.0,0.0,0.0,1-19,1-16
1523027088960,310.5609090909091,23.091744628099175,8.56090909090909,59.0,0.0,0.0,1-17,1-14
1523027088970,309.8755905511811,1.0963333126666253,5.875590551181102,11.0,0.0,0.0,1-11,1-14
1523027089395,309.9042105263158,3.6739822714681436,7.904210526315789,22.0,0.0,0.0,2-22,2-24
1523027089405,309.9398550724638,2.352179689140937,6.939855072463768,16.0,0.0,0.0,2-26,2-24
1523027089500,310.3101694915254,2.0902355644929616,7.310169491525424,17.0,0.0,0.0,1-10,1-19
1523027089509,310.1951612903226,2.3086862643080126,7.195161290322581,18.0,0.0,0.0,1-16,1-19
1523027096271,310.3654205607477,2.3888977203249193,7.365420560747664,19.0,0.0,0.0,1-14,1-17
1523027096763,309.88916666666665,1.0585493055555555,5.889166666666667,8.0,0.0,0.0,1-16,1-13
1523027096892,309.77884615384613,1.122244822485207,5.778846153846154,9.0,0.0,0.0,1-14,1-11
1523027097216,309.8007874015748,1.3516529233058465,7.800787401574803,9.730999999999995,0.0,0.0,2-24,2-22
1523027097311,310.1177570093458,1.1637033802078784,6.1177570093457945,8.0,0.0,0.0,1-19,1-10
1523027097609,310.14580152671755,1.2497342812190433,7.145801526717557,9.0,0.0,0.0,2-24,2-26
1523027098504,309.76752136752134,5.0023639418511205,6.7675213675213675,26.0,0.0,0.0,1-13,1-16
1523027098513,309.96016949152545,1.8179050560183856,7.9601694915254235,14.0,0.0,0.0,1-19,1-16
1523027099033,310.5424778761062,22.550850497298143,8.542477876106195,59.0,0.0,0.0,1-17,1-14
1523027099043,309.87380952380954,1.1039172335600906,5.873809523809523,11.0,0.0,0.0,1-11,1-14
1523027099463,309.8701030927835,3.787250504835795,7.870103092783505,22.0,0.0,0.0,2-22,2-24
1523027099474,309.94632352941176,2.369912954152249,6.946323529411765,16.0,0.0,0.0,2-26,2-24
1523027099572,310.3058823529412,2.082906574394464,7.305882352941176,17.0,0.0,0.0,1-10,1-19
1523027099583,310.1959349593496,2.3266501421111774,7.195934959349594,18.0,0.0,0.0,1-16,1-19
1523027106309,310.3663551401869,2.389148397239934,7.366355140186916,19.0,0.0,0.0,1-14,1-17
1523027106795,309.8857142857143,1.064249699879952,5.885714285714286,8.0,0.0,0.0,1-16,1-13
1523027106928,309.76,1.1957333333333333,5.76,9.0,0.0,0.0,1-14,1-11
1523027107258,309.815625,1.298818359375,7.815625,9.721000000000004,0.0,0.0,2-24,2-22
1523027107347,310.1231481481482,1.1579826817558299,6.1231481481481485,8.0,0.0,0.0,1-19,1-10
1523027107653,310.14384615384614,1.2570005917159763,7.1438461538461535,9.0,0.0,0.0,2-24,2-26
1523027108581,309.7781512605042,4.8801949014900075,6.778151260504202,26.0,0.0,0.0,1-13,1-16
1523027108590,309.9396551724138,1.9377378121284186,7.939655172413793,14.0,0.0,0.0,1-19,1-16
1523027109104,310.54561403508774,22.365463219452135,8.54561403508772,59.0,0.0,0.0,1-17,1-14
1523027109113,309.8848,1.05392896,5.8848,11.0,0.0,0.0,1-11,1-14
1523027109527,309.875,3.790625,7.875,22.0,0.0,0.0,2-22,2-24
1523027109537,309.96417910447764,2.300209400757407,6.964179104477612,16.0,0.0,0.0,2-26,2-24
1523027109643,310.38524590163934,2.535192152647138,7.385245901639344,17.0,0.0,0.0,1-10,1-19
1523027109652,310.1984,2.29503744,7.1984,18.0,0.0,0.0,1-16,1-19
1523027116343,310.37264150943395,2.388496796012816,7.372641509433962,19.0,0.0,0.0,1-14,1-17
1523027116834,309.890756302521,1.0687380834686817,5.890756302521009,8.0,0.0,0.0,1-16,1-13
1523027116960,309.7371428571429,1.2661442176870747,5.7371428571428575,9.0,0.0,0.0,1-14,1-11
1523027117296,309.81875,1.2983984375,7.81875,9.721000000000004,0.0,0.0,2-24,2-22
1523027117382,310.13,1.144009090909091,6.13,8.0,0.0,0.0,1-19,1-10
1523027117692,310.15078125,1.2561712646484375,7.15078125,9.0,0.0,0.0,2-24,2-26
1523027118651,309.79586776859503,4.765768048630558,6.795867768595041,26.0,0.0,0.0,1-13,1-16
1523027118660,309.9396551724138,1.9377378121284186,7.939655172413793,14.0,0.0,0.0,1-19,1-16
1523027119172,310.47017543859647,21.777180670975685,8.470175438596492,59.0,0.0,0.0,1-17,1-14
1523027119181,309.8450819672131,0.8932135178715399,5.8450819672131145,9.0,0.0,0.0,1-11,1-14
1523027119594,309.8875,3.7560937500000007,7.8875,22.0,0.0,0.0,2-22,2-24
1523027119604,309.9651851851852,2.29878792866941,6.965185185185185,16.0,0.0,0.0,2-26,2-24
1523027119715,310.3824,2.4793702399999997,7.3824,17.0,0.0,0.0,1-10,1-19
1523027119725,310.1984,2.29503744,7.1984,18.0,0.0,0.0,1-16,1-19
1523027126379,310.375,2.3978365384615383,7.375,19.0,0.0,0.0,1-14,1-17
1523027126874,309.9050420168067,1.0052686957135795,5.905042016806723,8.0,0.0,0.0,1-16,1-13
1523027126995,309.6990196078431,1.2339206074586697,5.699019607843137,7.0,0.0,0.0,1-14,1-11
1523027127337,309.816,1.322944,7.816,9.750999999999976,0.0,0.0,2-24,2-22
1523027127413,310.1294642857143,1.1269889987244899,6.129464285714286,8.0,0.0,0.0,1-19,1-10
1523027127732,310.12137404580153,1.3264897150515704,7.121374045801526,9.0,0.0,0.0,2-24,2-26
1523027128720,309.7983870967742,4.657739334027055,6.798387096774194,26.0,0.0,0.0,1-13,1-16
1523027128729,309.9353448275862,1.9415093638525565,7.935344827586207,14.0,0.0,0.0,1-19,1-16
1523027129237,310.4732142857143,22.15999681122449,8.473214285714286,59.0,0.0,0.0,1-17,1-14
1523027129245,309.8541666666667,0.8845659722222222,5.854166666666667,9.0,0.0,0.0,1-11,1-14
1523027129655,309.8666666666667,3.8530555555555552,7.866666666666666,22.0,0.0,0.0,2-22,2-24
1523027129665,309.96131386861316,2.3408391496616763,6.961313868613138,16.0,0.0,0.0,2-26,2-24
1523027129787,310.3658914728682,2.452169941710234,6.365891472868217,16.0,0.0,0.0,1-10,1-19
1523027129797,310.1967213114754,2.3301531846277883,7.19672131147541,18.0,0.0,0.0,1-16,1-19
1523027136417,310.39158878504674,2.3373124290331035,7.391588785046729,19.0,0.0,0.0,1-14,1-17
1523027136913,309.9058333333333,0.9986326388888889,5.905833333333334,8.0,0.0,0.0,1-16,1-13
1523027137030,309.71941747572816,1.1999142237722689,5.7194174757281555,7.0,0.0,0.0,1-14,1-11
1523027137377,309.81290322580645,1.331123829344433,7.812903225806451,9.760999999999967,0.0,0.0,2-24,2-22
1523027137451,310.1142857142857,1.2137244897959183,6.114285714285714,8.0,0.0,0.0,1-19,1-10
1523027137775,310.1212121212121,1.3171258034894398,7.121212121212121,9.0,0.0,0.0,2-24,2-26
1523027138788,309.8115702479339,4.704990096304897,6.811570247933885,26.0,0.0,0.0,1-13,1-16
1523027138797,309.9217391304348,2.019962192816635,7.921739130434783,14.0,0.0,0.0,1-19,1-16
1523027139305,310.46194690265486,22.055631607800144,8.461946902654867,59.0,0.0,0.0,1-17,1-14
1523027139314,309.85819672131146,0.8741541252351518,5.858196721311476,9.0,0.0,0.0,1-11,1-14
1523027139724,309.8757575757576,3.7552708907254364,7.875757575757576,22.0,0.0,0.0,2-22,2-24
1523027139734,309.9611510791367,2.3394979555923605,6.961151079136691,16.0,0.0,0.0,2-26,2-24
1523027139861,310.34924242424245,2.5030297291092745,7.349242424242425,17.0,0.0,0.0,1-10,1-19
1523027139870,310.1951612903226,2.2941701352757544,7.195161290322581,18.0,0.0,0.0,1-16,1-19
1523027146453,310.2990566037736,1.2115085439658242,7.299056603773585,9.0,0.0,0.0,1-14,1-17
1523027146951,309.9033333333333,0.9973222222222222,5.903333333333333,8.0,0.0,0.0,1-16,1-13
1523027147066,309.7221153846154,1.1987416789940828,5.7221153846153845,7.0,0.0,0.0,1-14,1-11
1523027147413,309.8212598425197,1.3074220348440697,7.821259842519685,9.730999999999995,0.0,0.0,2-24,2-22
1523027147489,310.12105263157895,1.2011357340720221,6.121052631578947,8.0,0.0,0.0,1-19,1-10
1523027147818,310.11044776119405,1.3952639786143908,7.11044776119403,9.0,0.0,0.0,2-24,2-26
1523027148859,309.8,4.706341463414634,6.8,26.0,0.0,0.0,1-13,1-16
1523027148868,309.9166666666667,2.032529239766082,7.916666666666667,14.0,0.0,0.0,1-19,1-16
1523027149379,310.4681034482759,21.485189506539836,8.468103448275862,59.0,0.0,0.0,1-17,1-14
1523027149388,309.8614754098361,0.8767125772641763,5.861475409836066,9.0,0.0,0.0,1-11,1-14
1523027149792,309.85742574257426,3.779672581119498,7.857425742574257,22.0,0.0,0.0,2-22,2-24
1523027149802,309.96086956521737,2.3578890989287964,6.960869565217391,16.0,0.0,0.0,2-26,2-24
1523027149930,310.3587786259542,2.5063924013752112,7.358778625954199,17.0,0.0,0.0,1-10,1-19
1523027149939,310.2,2.2616129032258065,7.2,18.0,0.0,0.0,1-16,1-19
1523027156491,310.3028037383178,1.2036369988645297,7.302803738317757,9.0,0.0,0.0,1-14,1-17
1523027156988,309.9065573770492,0.9847110991668906,5.906557377049181,8.0,0.0,0.0,1-16,1-13
1523027157101,309.7238095238095,1.1884807256235828,5.723809523809524,7.0,0.0,0.0,1-14,1-11
1523027157453,309.8256,1.32318464,7.8256,9.750999999999976,0.0,0.0,2-24,2-22
1523027157528,310.12105263157895,1.2011357340720221,6.121052631578947,8.0,0.0,0.0,1-19,1-10
1523027157854,310.10530303030305,1.410880968778696,7.1053030303030305,9.0,0.0,0.0,2-24,2-26
1523027158927,309.79837398373985,4.707314429241854,6.798373983739838,26.0,0.0,0.0,1-13,1-16
1523027158936,309.919298245614,2.035592489996922,7.919298245614035,14.0,0.0,0.0,1-19,1-16
1523027159448,310.4393442622951,20.515173340499867,8.439344262295082,59.0,0.0,0.0,1-17,1-14
1523027159457,309.86048387096776,0.8668255723204995,5.860483870967742,9.0,0.0,0.0,1-11,1-14
1523027159860,309.856,3.815264,7.856,22.0,0.0,0.0,2-22,2-24
1523027159870,309.96159420289854,2.3586699222852343,6.961594202898551,16.0,0.0,0.0,2-26,2-24
1523027160003,310.36030534351147,2.5068212808111414,7.360305343511451,17.0,0.0,0.0,1-10,1-19
1523027160012,310.19193548387096,2.247031737773153,7.191935483870968,18.0,0.0,0.0,1-16,1-19
1523027166529,310.3018867924528,1.2126379494482022,7.30188679245283,9.0,0.0,0.0,1-14,1-17
1523027167027,309.90819672131147,0.9850147809728568,5.908196721311476,8.0,0.0,0.0,1-16,1-13
1523027167136,309.72549019607845,1.189350249903883,5.7254901960784315,7.0,0.0,0.0,1-14,1-11
1523027167495,309.83174603174604,1.3224842529604435,7.8317460317460315,9.740999999999985,0.0,0.0,2-24,2-22
1523027167563,310.11607142857144,1.2168845663265306,6.116071428571429,8.0,0.0,0.0,1-19,1-10
1523027167895,310.129197080292,1.4979066545900155,7.129197080291971,10.0,0.0,0.0,2-24,2-26
1523027169007,309.7917355371901,4.7781135168362825,6.791735537190083,26.0,0.0,0.0,1-13,1-16
1523027169016,310.07652173913044,3.432405293005671,8.076521739130435,18.0,0.0,0.0,1-19,1-16
1523027169519,310.4413223140496,20.68292056553514,8.441322314049588,59.0,0.0,0.0,1-17,1-14
1523027169528,309.86451612903227,0.8639021852237253,5.864516129032258,9.0,0.0,0.0,1-11,1-14
1523027169928,309.84411764705885,3.7825634371395616,7.844117647058823,22.0,0.0,0.0,2-22,2-24
1523027169938,309.96521739130435,2.3582104599873976,6.965217391304348,16.0,0.0,0.0,2-26,2-24
1523027170072,310.34846153846155,2.567036094674556,7.348461538461539,17.0,0.0,0.0,1-10,1-19
1523027170081,310.19344262295084,2.280612738511153,7.19344262295082,18.0,0.0,0.0,1-16,1-19
1523027176558,310.29901960784315,1.127253940792003,7.299019607843137,9.0,0.0,0.0,1-14,1-17
1523027177068,309.8983870967742,0.9525780437044745,5.898387096774194,8.0,0.0,0.0,1-16,1-13
1523027177172,309.7235849056604,1.2339720541117836,5.723584905660378,7.0,0.0,0.0,1-14,1-11
1523027177531,309.82992125984254,1.3411519623039245,7.82992125984252,9.730999999999995,0.0,0.0,2-24,2-22
1523027177603,310.0991452991453,1.267093286580466,6.099145299145299,8.0,0.0,0.0,1-19,1-10
1523027177938,310.1110294117647,1.5722312932525953,7.111029411764706,10.0,0.0,0.0,2-24,2-26
1523027179074,309.97899159663865,7.5264494032907265,6.9789915966386555,28.0,0.0,0.0,1-13,1-16
1523027179083,310.07719298245615,3.4905324715297015,8.07719298245614,18.0,0.0,0.0,1-19,1-16
1523027179584,310.4436974789916,21.028342631170116,8.443697478991597,59.0,0.0,0.0,1-17,1-14
1523027179593,309.8691056910569,0.8731105823253354,5.869105691056911,9.0,0.0,0.0,1-11,1-14
1523027179996,309.84368932038836,3.7474116316335184,7.843689320388349,22.0,0.0,0.0,2-22,2-24
1523027180007,309.968345323741,2.3443217224781323,6.968345323741008,16.0,0.0,0.0,2-26,2-24
1523027180145,310.3423076923077,2.5651331360946745,7.342307692307692,17.0,0.0,0.0,1-10,1-19
1523027180154,310.205,2.264641666666667,7.205,18.0,0.0,0.0,1-16,1-19
1523027186587,310.2959183673469,1.1675343606830486,7.295918367346939,9.020999999999958,0.0,0.0,1-14,1-17
1523027187109,309.89677419354837,0.9506347554630593,5.896774193548387,8.0,0.0,0.0,1-16,1-13
1523027187209,309.72190476190474,1.242663038548753,5.721904761904762,7.0,0.0,0.0,1-14,1-11
1523027187573,309.8512,1.27225856,7.8512,9.750999999999976,0.0,0.0,2-24,2-22
1523027187639,310.1051724137931,1.219973246135553,6.105172413793103,8.0,0.0,0.0,1-19,1-10
1523027187982,310.0826086956522,1.72650913673598,7.082608695652174,10.0,0.0,0.0,2-24,2-26
1523027189144,309.9816666666667,7.44966388888889,6.9816666666666665,28.0,0.0,0.0,1-13,1-16
1523027189153,310.07678571428573,3.5512468112244897,8.076785714285714,18.0,0.0,0.0,1-19,1-16
1523027189664,310.4406779661017,21.234616489514504,8.440677966101696,59.0,0.0,0.0,1-17,1-14
1523027189673,309.8685950413223,0.8843856293968991,5.8685950413223145,9.0,0.0,0.0,1-11,1-14
1523027190065,309.84313725490193,3.783237216455209,7.8431372549019605,22.0,0.0,0.0,2-22,2-24
1523027190076,309.9654676258993,2.3412535583044356,6.96546762589928,16.0,0.0,0.0,2-26,2-24
1523027190208,310.34140625,2.6014105224609376,7.34140625,17.0,0.0,0.0,1-10,1-19
1523027190217,310.2206611570248,2.178581381053207,7.220661157024794,18.0,0.0,0.0,1-16,1-19
1523027196622,310.29285714285714,1.1662755102040816,7.292857142857143,9.020999999999958,0.0,0.0,1-14,1-17
1523027197139,309.91239669421486,0.8898463219725429,5.912396694214876,8.0,0.0,0.0,1-16,1-13
1523027197247,309.72596153846155,1.2527875369822485,5.725961538461538,7.0,0.0,0.0,1-14,1-11
1523027197606,309.8344,1.29977664,7.8344,9.750999999999976,0.0,0.0,2-24,2-22
1523027197677,310.1086206896552,1.2192360285374553,6.108620689655172,8.0,0.0,0.0,1-19,1-10
1523027198023,310.07941176470587,1.74810553633218,7.079411764705882,10.0,0.0,0.0,2-24,2-26
1523027199210,309.9826446280992,7.390607881975275,6.982644628099173,28.0,0.0,0.0,1-13,1-16
1523027199219,310.070796460177,3.5171117550317175,8.070796460176991,18.0,0.0,0.0,1-19,1-16
1523027199733,310.60593220338984,24.503185147945995,8.60593220338983,59.0,0.0,0.0,1-17,1-14
1523027199742,309.8825,0.81369375,5.8825,9.0,0.0,0.0,1-11,1-14
1523027200133,309.8333333333333,3.7369841269841273,7.833333333333333,22.0,0.0,0.0,2-22,2-24
1523027200144,309.96521739130435,2.3495148078134847,6.965217391304348,16.0,0.0,0.0,2-26,2-24
1523027200290,310.3387596899225,2.5976449732588187,7.3387596899224805,17.0,0.0,0.0,1-10,1-19
1523027200300,310.1968,2.27006976,7.1968,18.0,0.0,0.0,1-16,1-19
1523027206654,310.303,1.153191,7.303,9.000999999999976,0.0,0.0,1-14,1-17
1523027207178,309.9188524590164,0.8876773716742811,5.918852459016393,8.0,0.0,0.0,1-16,1-13
1523027207279,309.727358490566,1.2322703809184763,5.727358490566037,7.0,0.0,0.0,1-14,1-11
1523027207648,309.8420634920635,1.2917227261274882,7.842063492063492,9.740999999999985,0.0,0.0,2-24,2-22
1523027207716,310.098275862069,1.2834453032104638,6.098275862068966,8.0,0.0,0.0,1-19,1-10
1523027208066,310.06814814814817,1.8249854595336077,7.068148148148148,10.0,0.0,0.0,2-24,2-26
1523027209270,309.97583333333336,7.4452493055555555,6.975833333333333,28.0,0.0,0.0,1-13,1-16
1523027209279,310.04521739130433,3.608390170132325,8.045217391304348,18.0,0.0,0.0,1-19,1-16
1523027209800,310.59833333333336,24.101997222222227,8.598333333333333,59.0,0.0,0.0,1-17,1-14
1523027209809,309.9,0.7445454545454545,5.9,9.0,0.0,0.0,1-11,1-14
1523027210208,309.8201923076923,3.7936307322485208,7.820192307692308,22.0,0.0,0.0,2-22,2-24
1523027210218,309.968345323741,2.3356886289529526,6.968345323741008,16.0,0.0,0.0,2-26,2-24
1523027210361,310.31640625,2.7616058349609376,7.31640625,17.0,0.0,0.0,1-10,1-19
1523027210371,310.2015748031496,2.239682559365119,7.201574803149606,18.0,0.0,0.0,1-16,1-19
1523027216691,310.3009900990099,1.1430683266346437,7.300990099009901,9.0,0.0,0.0,1-14,1-17
1523027217225,309.91803278688525,0.8867239989250202,5.918032786885246,8.0,0.0,0.0,1-16,1-13
1523027217313,309.75283018867924,1.1596618013527946,5.752830188679245,7.0,0.0,0.0,1-14,1-11
1523027217689,309.8412698412698,1.2922650541698162,7.841269841269841,9.740999999999985,0.0,0.0,2-24,2-22
1523027217754,310.1136752136752,1.2392146979326466,6.113675213675213,8.0,0.0,0.0,1-19,1-10
1523027218108,310.06888888888886,1.8256246913580247,7.068888888888889,10.0,0.0,0.0,2-24,2-26
1523027219332,309.9827868852459,7.326752889008332,6.982786885245901,28.0,0.0,0.0,1-13,1-16
1523027219341,310.0392857142857,3.7198852040816326,8.039285714285715,18.0,0.0,0.0,1-19,1-16
1523027219866,310.59421487603305,23.90558636705143,8.594214876033059,59.0,0.0,0.0,1-17,1-14
1523027219875,309.8885245901639,0.7760978231658157,5.888524590163934,9.0,0.0,0.0,1-11,1-14
1523027220279,309.81941747572813,3.8295258742577056,7.819417475728155,22.0,0.0,0.0,2-22,2-24
1523027220289,309.95142857142855,2.373355102040816,6.951428571428571,16.0,0.0,0.0,2-26,2-24
1523027220434,310.248031496063,2.1046221092442186,7.248031496062992,16.0,0.0,0.0,1-10,1-19
1523027220443,310.2578125,2.36947021484375,7.2578125,16.0,0.0,0.0,1-16,1-19
1523027226721,310.32164948453607,1.084170475077054,7.321649484536082,9.030999999999949,0.0,0.0,1-14,1-17
1523027227258,309.91487603305785,0.8944068028140154,5.914876033057851,8.0,0.0,0.0,1-16,1-13
1523027227349,309.75333333333333,1.168679365079365,5.753333333333333,7.0,0.0,0.0,1-14,1-11
1523027227724,309.84274193548384,1.2986569979188345,7.842741935483871,9.760999999999967,0.0,0.0,2-24,2-22
1523027227789,310.1094827586207,1.2474962841854935,6.10948275862069,8.0,0.0,0.0,1-19,1-10
1523027228145,310.0695652173913,1.8342911153119092,7.069565217391304,10.0,0.0,0.0,2-24,2-26
1523027229395,309.968,7.170176,6.968,28.0,0.0,0.0,1-13,1-16
1523027229404,310.05045871559633,3.778187862974497,8.05045871559633,18.0,0.0,0.0,1-19,1-16
1523027229936,310.6565217391304,24.8341965973535,8.656521739130435,59.0,0.0,0.0,1-17,1-14
1523027229946,309.8728,0.84062016,5.8728,9.0,0.0,0.0,1-11,1-14
1523027230347,309.82264150943394,3.7270345318618725,7.8226415094339625,22.0,0.0,0.0,2-22,2-24
1523027230357,309.9597014925373,2.3058387168634438,6.959701492537313,16.0,0.0,0.0,2-26,2-24
1523027230502,310.248031496063,2.1061969123938247,7.248031496062992,16.0,0.0,0.0,1-10,1-19
1523027230511,310.28805237315873,2.327827794311062,7.288052373158756,16.0,0.0,0.0,1-16,1-19
1523027236751,310.31612903225806,1.119417273673257,7.316129032258065,9.071000000000026,0.0,0.0,1-14,1-17
1523027237293,309.89579831932775,0.963931925711461,5.8957983193277315,8.0,0.0,0.0,1-16,1-13
1523027237378,309.75192307692305,1.1769193786982248,5.751923076923077,7.0,0.0,0.0,1-14,1-11
1523027237774,309.84274193548384,1.300269901144641,7.842741935483871,9.760999999999967,0.0,0.0,2-24,2-22
1523027237826,310.0906779661017,1.301099540361965,6.090677966101695,8.0,0.0,0.0,1-19,1-10
1523027238189,310.06934306569343,1.8470163567584847,7.069343065693431,10.0,0.0,0.0,2-24,2-26
1523027239474,309.9761904761905,7.11530612244898,6.976190476190476,28.0,0.0,0.0,1-13,1-16
1523027239483,310.0441441441441,3.7412945377810245,8.044144144144145,18.0,0.0,0.0,1-19,1-16
1523027240009,310.6219298245614,24.984255924899966,8.621929824561404,59.0,0.0,0.0,1-17,1-14
1523027240018,309.8632,0.88128576,5.8632,9.0,0.0,0.0,1-11,1-14
1523027240413,309.7432692307692,3.1235123890532543,7.743269230769231,22.0,0.0,0.0,2-22,2-24
1523027240422,309.89541984732824,1.824940854262572,6.895419847328244,9.0,0.0,0.0,2-26,2-24
1523027240573,310.2515625,2.05702880859375,7.2515625,16.0,0.0,0.0,1-10,1-19
1523027240582,310.2877049180328,2.3475537489922065,7.287704918032787,16.0,0.0,0.0,1-16,1-19
1523027246785,310.3010989010989,1.1093394517570343,7.301098901098901,9.0,0.0,0.0,1-14,1-17
1523027247334,309.91322314049586,0.870982173348815,5.913223140495868,8.0,0.0,0.0,1-16,1-13
1523027247414,309.7509615384615,1.181249075443787,5.750961538461539,7.0,0.0,0.0,1-14,1-11
1523027247812,309.8487804878049,1.297457862383502,7.848780487804878,9.770999999999958,0.0,0.0,2-24,2-22
1523027247865,310.09159663865546,1.2899293835181131,6.091596638655462,8.0,0.0,0.0,1-19,1-10
1523027248228,310.0637037037037,1.8685344307270233,7.063703703703704,10.0,0.0,0.0,2-24,2-26
1523027249543,310.0016129032258,7.1387070759625395,7.001612903225807,28.0,0.0,0.0,1-13,1-16
1523027249553,310.03873873873874,3.743544355165977,8.038738738738738,18.0,0.0,0.0,1-19,1-16
1523027250071,310.6191304347826,24.76972098298677,8.619130434782608,59.0,0.0,0.0,1-17,1-14
1523027250081,309.8708661417323,0.8667890135780272,5.870866141732283,9.0,0.0,0.0,1-11,1-14
1523027250484,309.75142857142856,3.097259863945578,7.751428571428572,22.0,0.0,0.0,2-22,2-24
1523027250494,309.8969696969697,1.8257483930211202,6.8969696969696965,9.0,0.0,0.0,2-26,2-24
1523027250644,310.24285714285713,2.160068027210884,7.242857142857143,16.0,0.0,0.0,1-10,1-19
1523027250654,310.2951219512195,2.2876997818758675,7.295121951219512,16.0,0.0,0.0,1-16,1-19
1523027256810,310.29891304347825,1.0986944706994328,7.298913043478261,9.0,0.0,0.0,1-14,1-17
1523027257374,309.9218487394958,0.8064974224984112,5.921848739495799,8.0,0.0,0.0,1-16,1-13
1523027257457,309.76019417475726,1.1434640399660665,5.760194174757282,7.0,0.0,0.0,1-14,1-11
1523027257850,309.85333333333335,1.306822222222222,7.8533333333333335,9.80099999999993,0.0,0.0,2-24,2-22
1523027257913,310.03898305084743,1.5374633725940823,7.038983050847458,9.0,0.0,0.0,1-19,1-10
1523027258270,310.05985401459856,1.8825488837977518,7.05985401459854,10.0,0.0,0.0,2-24,2-26
1523027259612,310.0073170731707,7.171491175887368,7.007317073170731,28.0,0.0,0.0,1-13,1-16
1523027259621,310.06017699115046,3.59283890672723,8.060176991150442,18.0,0.0,0.0,1-19,1-16
1523027260140,310.6163793103448,24.550248959571938,8.616379310344827,59.0,0.0,0.0,1-17,1-14
1523027260150,309.85984251968506,0.866970053940108,5.859842519685039,9.0,0.0,0.0,1-11,1-14
1523027260552,309.7355769230769,3.207965051775148,7.735576923076923,22.0,0.0,0.0,2-22,2-24
1523027260562,309.91603053435114,1.770048365479867,6.916030534351145,9.0,0.0,0.0,2-26,2-24
1523027260714,310.252380952381,2.10297052154195,7.252380952380952,16.0,0.0,0.0,1-10,1-19
1523027260723,310.294262295082,2.299475275463585,7.2942622950819676,16.0,0.0,0.0,1-16,1-19
1523027266842,310.3021052631579,1.0803113573407201,7.302105263157895,9.0,0.0,0.0,1-14,1-17
1523027267413,309.92436974789916,0.8043640985806086,5.92436974789916,8.0,0.0,0.0,1-16,1-13
1523027267492,309.75686274509803,1.1526489811610918,5.756862745098039,7.0,0.0,0.0,1-14,1-11
1523027267890,309.85084745762714,1.326906061476587,7.850847457627118,9.820999999999913,0.0,0.0,2-24,2-22
1523027267949,310.00338983050847,1.7372766446423442,7.003389830508475,9.0,0.0,0.0,1-19,1-10
1523027268312,310.0470588235294,1.9433737024221454,7.047058823529412,10.0,0.0,0.0,2-24,2-26
1523027269674,310.0032,7.0607897600000005,7.0032,28.0,0.0,0.0,1-13,1-16
1523027269683,310.0695652173913,3.5377693761814744,8.069565217391304,18.0,0.0,0.0,1-19,1-16
1523027270208,310.6126050420168,23.938160440646843,8.612605042016806,59.0,0.0,0.0,1-17,1-14
1523027270217,309.87142857142857,0.8025170068027211,5.871428571428571,9.0,0.0,0.0,1-11,1-14
1523027270618,309.6217821782178,1.421307714929909,7.6217821782178214,9.0,0.0,0.0,2-22,2-24
1523027270628,309.90866141732283,1.7822084444168889,6.9086614173228345,9.0,0.0,0.0,2-26,2-24
1523027270784,310.2573770491803,2.1632652512765387,7.257377049180328,16.0,0.0,0.0,1-10,1-19
1523027270793,310.2890756302521,2.350048725372502,7.289075630252101,16.0,0.0,0.0,1-16,1-19
1523027276874,310.3021052631579,1.0803113573407201,7.302105263157895,9.0,0.0,0.0,1-14,1-17
1523027277450,309.9126050420168,0.888160440646847,5.912605042016807,8.0,0.0,0.0,1-16,1-13
1523027277529,309.76019417475726,1.1551145254029598,5.760194174757282,7.0,0.0,0.0,1-14,1-11
1523027277924,309.85213675213674,1.312324494119366,7.852136752136752,9.830999999999904,0.0,0.0,2-24,2-22
1523027277986,309.9763157894737,1.823123268698061,6.976315789473684,9.0,0.0,0.0,1-19,1-10
1523027278355,310.04117647058825,1.9380103806228375,7.041176470588235,10.0,0.0,0.0,2-24,2-26
1523027279744,310.0032,7.05118976,7.0032,28.0,0.0,0.0,1-13,1-16
1523027279753,310.08214285714286,3.5718239795918367,8.082142857142857,18.0,0.0,0.0,1-19,1-16
1523027280291,310.6100840336134,23.938721841677847,8.610084033613445,59.0,0.0,0.0,1-17,1-14
1523027280300,309.8706349206349,0.8046932476694382,5.87063492063492,9.0,0.0,0.0,1-11,1-14
1523027280684,309.603,1.479391,7.603,9.0,0.0,0.0,2-22,2-24
1523027280694,309.904,1.792384,6.904,9.0,0.0,0.0,2-26,2-24
1523027280855,310.25714285714287,2.1053061224489795,7.257142857142857,16.0,0.0,0.0,1-10,1-19
1523027280864,310.28823529411767,2.349693524468611,7.288235294117647,16.0,0.0,0.0,1-16,1-19
1523027286909,310.30625,1.0728776041666668,7.30625,9.0,0.0,0.0,1-14,1-17
1523027287489,309.9068376068376,0.8964489736284608,5.906837606837607,7.830999999999904,0.0,0.0,1-16,1-13
1523027287567,309.7537735849057,1.1648442506229975,5.753773584905661,7.0,0.0,0.0,1-14,1-11
1523027287956,309.8420168067227,1.3733606383729962,7.842016806722689,9.810999999999922,0.0,0.0,2-24,2-22
1523027288017,309.9741071428571,1.8537938456632652,6.974107142857143,9.0,0.0,0.0,1-19,1-10
1523027288399,310.03507462686565,1.9607100690576966,7.035074626865671,10.0,0.0,0.0,2-24,2-26
1523027289808,310.0165354330709,6.849332878665757,7.0165354330708665,28.0,0.0,0.0,1-13,1-16
