1523865748044,302.2268907563025,419.87625167714145,51.226890756302524,101.81099999999992,0.0,0.7184873949579832,1-14,1-17
1523865749103,302.0980198019802,402.337916870895,49.0980198019802,102.94599999999991,0.0,0.7287128712871287,1-14,1-11
1523865749232,301.7983050847458,397.6728784831945,49.79830508474576,98.0,0.0,0.6813559322033899,1-16,1-13
1523865749366,302.7275590551181,390.29113026226054,55.72755905511811,110.46199999999999,0.0,0.710236220472441,1-19,1-10
1523865752226,303.0223140495868,415.33751861211664,54.022314049586775,104.0,0.0,0.6950413223140496,1-11,1-14
1523865752481,301.7339805825243,381.4204958054482,52.733980582524275,103.0,0.0,0.7048543689320388,1-19,1-16
1523865752490,302.0019417475728,390.5436855500047,52.001941747572815,104.971,0.0,0.7029126213592233,1-13,1-16
1523865753075,302.6666666666667,403.93585858585857,52.666666666666664,105.04300000000012,0.0,0.7128787878787879,1-10,1-19
1523865753082,301.640625,389.20314127604166,53.640625,108.0,0.0,0.7104166666666667,1-16,1-19
1523865758084,302.27142857142854,420.2532172869148,51.27142857142857,101.81099999999992,0.0,0.7184873949579832,1-14,1-17
1523865759137,301.69615384615383,405.1999852071006,48.69615384615385,102.76600000000008,0.0,0.7317307692307692,1-14,1-11
1523865759275,301.9237288135593,396.17045389255964,49.92372881355932,98.0,0.0,0.6830508474576271,1-16,1-13
1523865759408,302.706976744186,390.2614241932576,55.70697674418604,110.42200000000003,0.0,0.7108527131782946,1-19,1-10
1523865762290,303.24830508474577,414.3747852628555,54.248305084745766,104.0,0.0,0.6974576271186441,1-11,1-14
1523865762538,301.52735849056603,379.0473647205411,52.52735849056604,103.0,0.0,0.7047169811320755,1-19,1-16
1523865762548,302.0548076923077,389.7094961168639,52.05480769230769,104.96100000000001,0.0,0.7038461538461539,1-13,1-16
1523865763137,302.6666666666667,405.0858585858586,52.666666666666664,105.04300000000012,0.0,0.7128787878787879,1-10,1-19
1523865763146,301.52222222222224,389.4474859708193,53.522222222222226,108.0,0.0,0.7121212121212122,1-16,1-19
1523865768120,302.3966386554622,420.2947786173293,51.39663865546218,101.81099999999992,0.0,0.7176470588235294,1-14,1-17
1523865769174,301.60490196078433,403.9782112648981,48.60490196078431,102.88599999999997,0.0,0.7382352941176471,1-14,1-11
1523865769315,302.0,395.0890756302521,50,98.0,0.0,0.6857142857142857,1-16,1-13
1523865769451,302.6653846153846,390.0380325443787,55.66538461538462,110.40200000000004,0.0,0.7092307692307692,1-19,1-10
1523865772359,303.22,412.9232666666667,54.22,104.0,0.0,0.6966666666666667,1-11,1-14
1523865772597,301.4383177570094,378.33404576818936,52.438317757009344,103.0,0.0,0.7046728971962617,1-19,1-16
1523865772606,302.13465346534656,381.8967199294187,52.13465346534653,104.99099999999999,0.0,0.7049504950495049,1-13,1-16
1523865773201,302.6666666666667,404.68888888888887,52.666666666666664,105.13300000000004,0.0,0.7131782945736435,1-10,1-19
1523865773209,301.5138613861386,389.0022831094991,53.513861386138615,107.92799999999988,0.0,0.7158415841584158,1-16,1-19
1523865778160,302.4245762711864,422.41549770180984,51.42457627118644,101.82099999999991,0.0,0.7186440677966102,1-14,1-17
1523865779202,301.5695238095238,408.03754739229026,48.56952380952381,102.70600000000013,0.0,0.7380952380952381,1-14,1-11
1523865779355,302.025,393.129375,50.025,98.0,0.0,0.6866666666666666,1-16,1-13
1523865779494,302.7223076923077,389.6451946745562,55.722307692307695,110.40200000000004,0.0,0.7084615384615385,1-19,1-10
1523865782427,303.18389830508477,411.5517746337259,54.183898305084746,104.0,0.0,0.6923728813559322,1-11,1-14
1523865782661,301.49633027522935,377.07200488174396,52.496330275229354,103.0,0.0,0.7064220183486238,1-19,1-16
1523865782670,302.2742574257426,374.54755514165277,52.274257425742576,104.99099999999999,0.0,0.7089108910891089,1-13,1-16
1523865783264,302.61484375,402.5508734130859,52.61484375,105.16300000000001,0.0,0.7125,1-10,1-19
1523865783273,301.3637254901961,394.28829200307575,53.36372549019608,107.84799999999996,0.0,0.707843137254902,1-16,1-19
1523865788196,302.37142857142857,423.71414165666266,51.371428571428574,101.81099999999992,0.0,0.719327731092437,1-14,1-17
1523865789239,301.59150943396224,405.8020033819865,48.591509433962266,102.64600000000019,0.0,0.7396226415094339,1-14,1-11
1523865789392,302.12016806722687,396.5141310641904,50.12016806722689,100.0,0.0,0.6890756302521008,1-16,1-13
1523865789532,302.7753846153846,387.2618556213018,55.77538461538462,110.40200000000004,0.0,0.71,1-19,1-10
1523865792491,303.2560344827586,413.82151530915576,54.25603448275862,103.68199999999979,0.0,0.6922413793103448,1-11,1-14
1523865792724,301.69449541284405,387.23052015823583,52.694495412844034,103.91100000000006,0.0,0.7036697247706422,1-19,1-16
1523865792733,302.4137254901961,376.73863514033064,52.41372549019608,104.981,0.0,0.7127450980392157,1-13,1-16
1523865793332,302.61484375,402.5508734130859,52.61484375,105.16300000000001,0.0,0.7125,1-10,1-19
1523865793341,301.3637254901961,394.28829200307575,53.36372549019608,107.84799999999996,0.0,0.707843137254902,1-16,1-19
1523865798236,302.43277310924367,425.77657298213404,51.4327731092437,101.81099999999992,0.0,0.7226890756302521,1-14,1-17
1523865799276,301.50366972477065,405.13072047807424,48.503669724770646,102.46600000000035,0.0,0.7403669724770642,1-14,1-11
1523865799433,302.0606557377049,397.77500940607365,50.06065573770492,100.0,0.0,0.6852459016393443,1-16,1-13
1523865799577,302.7270676691729,387.16084628865394,55.72706766917293,110.3420000000001,0.0,0.7082706766917293,1-19,1-10
1523865802559,303.2387931034483,413.8559088882283,54.23879310344827,103.68199999999979,0.0,0.6913793103448276,1-11,1-14
1523865802790,301.65405405405403,385.3109520331142,52.65405405405406,105.78200000000015,0.0,0.7054054054054054,1-19,1-16
1523865802799,302.5343137254902,378.43901864667436,52.53431372549019,104.981,0.0,0.7147058823529412,1-13,1-16
1523865803401,302.85078125,398.7550775146484,52.85078125,102.721,0.0,0.71015625,1-10,1-19
1523865803412,301.4,396.7667326732673,53.4,107.92799999999988,0.0,0.7089108910891089,1-16,1-19
1523865808269,302.5067226890756,423.32726572982136,51.50672268907563,101.81099999999992,0.0,0.7210084033613445,1-14,1-17
1523865809315,301.34054054054053,402.57051862673484,48.34054054054054,102.34600000000046,0.0,0.7432432432432432,1-14,1-11
1523865809476,302.10252100840336,399.53738860249985,50.102521008403365,100.0,0.0,0.6865546218487395,1-16,1-13
1523865809619,302.7030303030303,388.9193847566575,55.7030303030303,110.36200000000008,0.0,0.7090909090909091,1-19,1-10
1523865812623,303.11826086956523,415.34601436672966,54.11826086956522,103.70199999999977,0.0,0.688695652173913,1-11,1-14
1523865812854,301.3909090909091,389.8362809917355,52.39090909090909,105.80200000000013,0.0,0.7081818181818181,1-19,1-16
1523865812863,302.27358490566036,383.59684941260235,52.27358490566038,104.94100000000003,0.0,0.710377358490566,1-13,1-16
1523865813466,303.0330769230769,401.73813668639053,59.033076923076926,108.70100000000002,0.0,0.7161538461538461,1-10,1-19
1523865813474,301.42549019607844,397.9013110342176,53.42549019607843,107.84799999999996,0.0,0.7088235294117647,1-16,1-19
1523865818308,302.7078260869565,424.0641996219282,51.70782608695652,103.70199999999977,0.0,0.72,1-14,1-17
1523865819351,301.3805309734513,396.5171430808991,48.38053097345133,102.22600000000057,0.0,0.7415929203539823,1-14,1-11
1523865819517,302.191452991453,397.61120899992693,50.19145299145299,100.0,0.0,0.688034188034188,1-16,1-13
1523865819663,302.7105263157895,389.43425009893156,55.71052631578947,110.3420000000001,0.0,0.7082706766917293,1-19,1-10
1523865822689,303.01217391304345,415.4920257088847,54.012173913043476,103.70199999999977,0.0,0.688695652173913,1-11,1-14
1523865822921,301.39074074074074,392.1250994513032,52.39074074074074,105.92100000000005,0.0,0.7092592592592593,1-19,1-16
1523865822930,302.37735849056605,381.28401566393734,52.37735849056604,104.94100000000003,0.0,0.7075471698113207,1-13,1-16
1523865823535,302.8823076923077,403.2653792899408,58.88230769230769,108.70100000000002,0.0,0.7161538461538461,1-10,1-19
1523865823543,301.337,398.693431,53.337,108.0,0.0,0.707,1-16,1-19
1523865828347,302.51440677966104,425.6057246480896,51.514406779661016,103.64199999999983,0.0,0.7194915254237289,1-14,1-17
1523865829385,301.37256637168144,394.5788934137364,48.372566371681415,102.22600000000057,0.0,0.7407079646017699,1-14,1-11
1523865829557,302.10347826086957,397.9571183364839,50.103478260869565,100.0,0.0,0.6895652173913044,1-16,1-13
1523865829704,302.6796875,393.36146240234376,55.6796875,110.44200000000001,0.0,0.7046875,1-19,1-10
1523865832755,303.15478260869565,414.37952060491494,54.154782608695655,103.70199999999977,0.0,0.6904347826086956,1-11,1-14
1523865832985,301.4704761904762,393.97674739229024,52.47047619047619,105.95100000000002,0.0,0.7076190476190476,1-19,1-16
1523865832994,302.3898148148148,380.5360073731139,52.38981481481481,104.92100000000005,0.0,0.7111111111111111,1-13,1-16
1523865833602,302.68897637795277,399.9812170624341,58.688976377952756,108.0,0.0,0.7173228346456693,1-10,1-19
1523865833610,301.3454545454546,401.7675298438935,53.345454545454544,108.0,0.0,0.7111111111111111,1-16,1-19
1523865838380,302.4938596491228,425.351716682056,51.493859649122804,103.72200000000021,0.0,0.7219298245614035,1-14,1-17
1523865839422,301.4140350877193,396.15313634964605,48.4140350877193,102.16600000000062,0.0,0.7412280701754386,1-14,1-11
1523865839595,301.97457627118644,399.92816719333524,50.97457627118644,101.0,0.0,0.6898305084745763,1-16,1-13
1523865839746,302.4492424242424,396.7610600321396,55.44924242424243,110.36200000000008,0.0,0.7037878787878787,1-19,1-10
1523865842823,303.11206896551727,413.6995095124851,54.11206896551724,103.68199999999979,0.0,0.6922413793103448,1-11,1-14
1523865843060,301.47809523809525,393.14666303854875,52.478095238095236,105.95100000000002,0.0,0.7066666666666667,1-19,1-16
1523865843069,302.5574074074074,378.62077846364883,52.55740740740741,104.92100000000005,0.0,0.712037037037037,1-13,1-16
1523865843670,302.77421875,400.03417907714845,58.77421875,108.0,0.0,0.7171875,1-10,1-19
1523865843677,301.4375,399.83567708333334,53.4375,108.0,0.0,0.7083333333333334,1-16,1-19
1523865848420,302.5228873239437,423.1315184239238,51.522887323943664,103.73000000000002,0.0,0.7200704225352113,1-14,1-17
1523865849456,301.24684684684684,390.8561837513189,48.24684684684685,102.34600000000046,0.0,0.7378378378378379,1-14,1-11
1523865849638,302.0571428571429,398.0152220888355,51.05714285714286,101.0,0.0,0.6941176470588235,1-16,1-13
1523865849781,302.49477611940296,391.7589279349521,55.494776119402985,110.32200000000012,0.0,0.7052238805970149,1-19,1-10
1523865852890,302.93333333333334,417.2468376068376,53.93333333333333,103.8309999999999,0.0,0.6914529914529914,1-11,1-14
1523865853125,301.81388888888887,393.61073302469134,52.81388888888889,105.92100000000005,0.0,0.7055555555555556,1-19,1-16
1523865853134,302.3803738317757,380.72354004716567,52.3803738317757,104.93100000000004,0.0,0.711214953271028,1-13,1-16
1523865853736,302.6821705426357,402.784255753861,58.68217054263566,108.0,0.0,0.7178294573643411,1-10,1-19
1523865853744,301.5515463917526,398.6720852375385,53.55154639175258,108.0,0.0,0.7082474226804124,1-16,1-19
1523865858460,302.9495575221239,424.1098449369567,51.9495575221239,103.74200000000019,0.0,0.7150442477876107,1-14,1-17
1523865859488,301.26545454545453,392.95680661157024,48.265454545454546,102.4060000000004,0.0,0.7363636363636363,1-14,1-11
1523865859677,302.0223140495868,396.8416508435216,51.022314049586775,101.0,0.0,0.6933884297520662,1-16,1-13
1523865859825,302.39037037037036,389.2572406035665,55.39037037037037,110.30200000000013,0.0,0.702962962962963,1-19,1-10
1523865862965,302.9026086956522,420.753993194707,53.90260869565218,103.85099999999989,0.0,0.6869565217391305,1-11,1-14
1523865863185,301.62666666666667,393.2149079365079,52.626666666666665,105.95100000000002,0.0,0.7047619047619048,1-19,1-16
1523865863194,302.38301886792453,381.00990032039874,52.38301886792453,104.94100000000003,0.0,0.7169811320754716,1-13,1-16
1523865863804,302.64166666666665,402.7072032828283,58.641666666666666,108.0,0.0,0.718939393939394,1-10,1-19
1523865863812,301.5515463917526,398.6720852375385,53.55154639175258,108.0,0.0,0.7082474226804124,1-16,1-19
1523865868489,303.0353982300885,422.91025139008536,52.0353982300885,103.74200000000019,0.0,0.7150442477876107,1-14,1-17
1523865869523,301.2553571428571,393.2062213010204,48.25535714285714,102.28600000000051,0.0,0.7339285714285714,1-14,1-11
1523865869720,302.0155737704918,396.92352794947595,51.015573770491805,101.0,0.0,0.690983606557377,1-16,1-13
1523865869860,302.43703703703704,388.73788751714676,55.43703703703704,110.30200000000013,0.0,0.7022222222222222,1-19,1-10
1523865873030,302.97433628318583,419.823235178949,53.97433628318584,102.8710000000001,0.0,0.6867256637168142,1-11,1-14
1523865873250,301.5841121495327,391.9625513145253,52.58411214953271,105.93100000000004,0.0,0.7065420560747664,1-19,1-16
1523865873259,302.448623853211,378.315250399798,52.44862385321101,104.91100000000006,0.0,0.7155963302752294,1-13,1-16
1523865873873,302.64166666666665,402.7072032828283,58.641666666666666,108.0,0.0,0.718939393939394,1-10,1-19
1523865873881,301.56105263157895,398.05679889196676,53.561052631578946,108.0,0.0,0.7052631578947368,1-16,1-19
1523865878530,303.1336206896552,419.3485248216409,52.133620689655174,103.68199999999979,0.0,0.7146551724137931,1-14,1-17
1523865879561,301.2226086956522,387.6374018903592,48.22260869565218,102.10599999999931,0.0,0.731304347826087,1-14,1-11
1523865879754,301.98267716535435,395.52568417136837,50.98267716535433,101.0,0.0,0.6905511811023622,1-16,1-13
1523865879905,302.2075187969925,389.4486652722031,55.20751879699248,110.3420000000001,0.0,0.7030075187969925,1-19,1-10
1523865883090,302.9267857142857,416.6535682397959,53.926785714285714,102.88100000000009,0.0,0.6839285714285714,1-11,1-14
1523865883315,301.58285714285716,390.37837278911564,52.582857142857144,105.95100000000002,0.0,0.7057142857142857,1-19,1-16
1523865883325,302.48,381.1023272727273,52.48,104.90100000000007,0.0,0.7172727272727273,1-13,1-16
1523865883940,302.7492307692308,402.2094224852071,58.74923076923077,108.0,0.0,0.7176923076923077,1-10,1-19
1523865883948,301.53263157894736,397.6931457063712,53.53263157894737,108.0,0.0,0.7063157894736842,1-16,1-19
1523865888569,303.2447368421053,421.91817405355494,52.24473684210526,103.72200000000021,0.0,0.7140350877192982,1-14,1-17
1523865889600,301.2284482758621,392.5693631093936,49.22844827586207,103.04599999999937,0.0,0.7275862068965517,1-14,1-11
1523865889794,301.9395348837209,394.5033207138994,50.93953488372093,101.0,0.0,0.6891472868217055,1-16,1-13
1523865889948,302.2767441860465,387.86062195781506,55.276744186046514,110.42200000000003,0.0,0.7031007751937984,1-19,1-10
1523865893149,302.7808695652174,415.4511122873346,54.780869565217394,103.85099999999989,0.0,0.6808695652173913,1-11,1-14
1523865893382,301.72254901960787,393.6220405613226,52.72254901960784,105.981,0.0,0.7068627450980393,1-19,1-16
1523865893391,302.54285714285714,383.00173469387755,53.542857142857144,105.88100000000009,0.0,0.7133928571428572,1-13,1-16
1523865894018,302.79923076923075,399.8727686390533,58.79923076923077,108.0,0.0,0.7192307692307692,1-10,1-19
1523865894026,301.7857142857143,400.25612244897957,53.785714285714285,108.0,0.0,0.7051020408163265,1-16,1-19
1523865898608,303.52142857142854,418.6084693877551,52.52142857142857,103.76200000000017,0.0,0.7107142857142857,1-14,1-17
1523865899637,301.3974358974359,394.06341222879684,49.3974358974359,102.98599999999942,0.0,0.7273504273504273,1-14,1-11
1523865899835,302.00078125,393.1695306396484,51.00078125,101.0,0.0,0.69375,1-16,1-13
1523865899989,302.20153846153846,390.3009207100592,55.20153846153846,110.40200000000004,0.0,0.7038461538461539,1-19,1-10
1523865903217,302.7084745762712,413.2794197069808,54.708474576271186,103.82099999999991,0.0,0.6779661016949152,1-11,1-14
1523865903446,301.65533980582524,392.8666462437553,52.65533980582524,105.971,0.0,0.7087378640776699,1-19,1-16
1523865903456,302.5280701754386,382.3597383810403,53.52807017543859,105.8610000000001,0.0,0.712280701754386,1-13,1-16
1523865904085,302.7795454545454,398.5991270661157,58.779545454545456,108.0,0.0,0.718939393939394,1-10,1-19
1523865904093,301.6877551020408,395.70862557267805,53.68775510204082,108.0,0.0,0.7071428571428572,1-16,1-19
1523865908643,303.3954545454545,420.12270661157027,54.39545454545455,105.80200000000013,0.0,0.7090909090909091,1-14,1-17
1523865909670,301.4880341880342,395.9678055372927,49.488034188034185,102.98599999999942,0.0,0.729059829059829,1-14,1-11
1523865909878,301.9751937984496,389.78698155158946,50.97519379844961,101.0,0.0,0.6953488372093023,1-16,1-13
1523865910035,302.1442748091603,395.9509405046326,55.14427480916031,110.38200000000006,0.0,0.7007633587786259,1-19,1-10
1523865913287,302.6925619834711,409.96663889078616,54.69256198347107,103.79099999999994,0.0,0.6768595041322314,1-11,1-14
1523865913513,301.706862745098,396.567992118416,52.706862745098036,105.981,0.0,0.7058823529411765,1-19,1-16
1523865913522,302.51150442477876,383.72420393139635,53.511504424778764,105.8710000000001,0.0,0.7115044247787611,1-13,1-16
1523865914154,302.95259259259257,401.31478957475997,58.952592592592595,108.0,0.0,0.7229629629629629,1-10,1-19
1523865914162,301.6536842105263,395.70217063711914,53.653684210526315,108.0,0.0,0.7052631578947368,1-16,1-19
1523865918679,303.26216216216216,419.78082055028,54.26216216216216,105.78200000000015,0.0,0.7072072072072072,1-14,1-17
1523865919711,301.44224137931036,397.2397673900119,49.442241379310346,103.04599999999937,0.0,0.7318965517241379,1-14,1-11
1523865919937,301.9056024558711,390.4876355349748,50.90560245587107,101.0,0.0,0.6945510360706063,1-16,1-13
1523865920079,302.2083969465649,393.63977681953264,55.20839694656488,110.38200000000006,0.0,0.7015267175572519,1-19,1-10
1523865923356,302.8241935483871,403.95618886576483,54.82419354838709,103.76099999999997,0.0,0.6741935483870968,1-11,1-14
1523865923578,301.8019417475728,390.75883118107265,52.80194174757282,105.971,0.0,0.7038834951456311,1-19,1-16
1523865923588,302.5122807017544,384.46563865804865,53.512280701754385,105.8610000000001,0.0,0.7114035087719298,1-13,1-16
1523865924219,302.9414814814815,400.4254644718793,58.94148148148148,108.0,0.0,0.72,1-10,1-19
1523865924227,301.494,399.237964,53.494,108.0,0.0,0.71,1-16,1-19
1523865928708,303.2211009174312,422.21625199899,54.221100917431194,105.82200000000012,0.0,0.7091743119266055,1-14,1-17
1523865929750,301.46017699115043,396.42894510141747,49.46017699115044,103.22600000000057,0.0,0.7300884955752213,1-14,1-11
1523865929981,302.0477272727273,395.39696453168045,51.04772727272727,101.0,0.0,0.6954545454545454,1-16,1-13
1523865930120,302.50387596899225,394.44998497686436,55.50387596899225,110.42200000000003,0.0,0.6984496124031008,1-19,1-10
1523865933422,302.752380952381,401.18789115646257,54.75238095238095,103.74099999999999,0.0,0.6746031746031746,1-11,1-14
1523865933641,302.0728971962617,394.55169534457156,53.072897196261685,105.93100000000004,0.0,0.7037383177570093,1-19,1-16
1523865933651,302.2867256637168,387.34079724332366,53.286725663716815,105.8710000000001,0.0,0.7106194690265487,1-13,1-16
1523865934287,302.98333333333335,397.8406313131313,58.983333333333334,108.0,0.0,0.7166666666666667,1-10,1-19
1523865934295,301.16464646464647,399.90319457198245,53.16464646464647,108.0,0.0,0.7080808080808081,1-16,1-19
1523865938743,303.22935779816515,421.1492298628062,54.22935779816514,105.82200000000012,0.0,0.7073394495412844,1-14,1-17
1523865939789,301.5330357142857,391.3239086415816,49.53303571428572,103.28600000000051,0.0,0.7285714285714285,1-14,1-11
1523865940024,301.9854961832061,394.4936827690694,50.98549618320611,102.38200000000006,0.0,0.6931297709923664,1-16,1-13
1523865940165,302.3030534351145,395.29976166890043,55.303053435114506,110.38200000000006,0.0,0.7007633587786259,1-19,1-10
1523865943487,302.67642276422765,401.42700508956307,54.676422764227645,103.77099999999996,0.0,0.6747967479674797,1-11,1-14
1523865943709,301.9371428571429,393.9255727891157,52.93714285714286,105.95100000000002,0.0,0.7047619047619048,1-19,1-16
1523865943720,302.30353982300886,386.82025295637874,53.30353982300885,105.8710000000001,0.0,0.7141592920353982,1-13,1-16
1523865944355,302.93111111111114,392.83155061728394,58.931111111111115,108.0,0.0,0.7111111111111111,1-10,1-19
1523865944364,301.1316326530612,401.9571626405664,53.131632653061224,108.0,0.0,0.7091836734693877,1-16,1-19
1523865948777,303.1824074074074,421.85098679698217,54.18240740740741,105.8420000000001,0.0,0.7101851851851851,1-14,1-17
1523865949825,301.6389380530973,394.16697940324224,49.63893805309735,103.22600000000057,0.0,0.7283185840707964,1-14,1-11
1523865950069,302.0233082706767,393.2498326643677,51.023308270676694,102.3420000000001,0.0,0.693984962406015,1-16,1-13
1523865950209,302.27923076923076,395.1966455621302,55.27923076923077,110.40200000000004,0.0,0.7007692307692308,1-19,1-10
1523865953558,302.59918032786885,400.6057370330556,54.59918032786885,103.78099999999995,0.0,0.6754098360655738,1-11,1-14
1523865953771,302.01603773584907,389.9799314702741,49.01603773584905,101.94100000000003,0.0,0.7,1-19,1-16
1523865953781,302.3342105263158,387.27514542936285,53.334210526315786,105.8610000000001,0.0,0.7131578947368421,1-13,1-16
1523865954422,302.9350746268657,394.51294887502786,58.93507462686567,108.0,0.0,0.7134328358208956,1-10,1-19
1523865954430,301.2353535353535,404.6567299255178,53.23535353535353,108.0,0.0,0.7161616161616161,1-16,1-19
1523865958810,303.2101851851852,424.6419332990398,54.21018518518518,105.8420000000001,0.0,0.7111111111111111,1-14,1-17
1523865959864,301.63565217391306,395.76551153119095,49.635652173913044,103.10599999999931,0.0,0.7295652173913043,1-14,1-11
1523865960109,302.0233082706767,393.2498326643677,51.023308270676694,102.3420000000001,0.0,0.693984962406015,1-16,1-13
1523865960252,302.24921875,395.14179626464846,55.24921875,110.44200000000001,0.0,0.6984375,1-19,1-10
1523865963624,302.56532258064516,403.886055541103,54.56532258064516,103.76099999999997,0.0,0.6741935483870968,1-11,1-14
1523865963839,302.2047169811321,394.77035510857957,49.20471698113207,102.0,0.0,0.7009433962264151,1-19,1-16
1523865963849,302.44695652173914,388.62283856332704,53.44695652173913,105.85099999999989,0.0,0.7104347826086956,1-13,1-16
1523865964488,303.0234848484848,395.18050906795224,59.02348484848485,108.0,0.0,0.7166666666666667,1-10,1-19
1523865964496,301.25714285714287,402.7848979591837,53.25714285714286,108.0,0.0,0.7163265306122449,1-16,1-19
1523865968852,303.0518181818182,422.1709512396694,54.051818181818184,105.7030000000002,0.0,0.7109090909090909,1-14,1-17
1523865969903,301.6175438596491,397.48706063404126,49.617543859649125,103.16600000000062,0.0,0.7298245614035088,1-14,1-11
1523865970154,301.97727272727275,393.6737258953168,50.97727272727273,102.36200000000008,0.0,0.6954545454545454,1-16,1-13
1523865970292,302.19212598425196,395.11899311798624,55.192125984251966,110.46199999999999,0.0,0.7031496062992126,1-19,1-10
1523865973696,302.4612903225806,402.3339854318418,54.461290322580645,103.76099999999997,0.0,0.6733870967741935,1-11,1-14
1523865973905,302.2861386138614,396.37456033722185,49.28613861386139,102.0,0.0,0.7069306930693069,1-19,1-16
1523865973915,302.4382608695652,388.45836219281665,53.43826086956522,105.85099999999989,0.0,0.7086956521739131,1-13,1-16
1523865974556,303.05864661654135,394.9318989202329,59.05864661654135,108.67100000000005,0.0,0.7150375939849624,1-10,1-19
1523865974564,301.23333333333335,406.82680555555555,53.233333333333334,108.0,0.0,0.7166666666666667,1-16,1-19
1523865978884,303.05945945945945,419.3207888970051,54.05945945945946,105.67300000000023,0.0,0.7108108108108108,1-14,1-17
1523865979937,301.72758620689655,400.23441141498216,49.727586206896554,103.04599999999937,0.0,0.728448275862069,1-14,1-11
1523865980197,301.8253846153846,393.3595094674556,50.825384615384614,102.40200000000004,0.0,0.6961538461538461,1-16,1-13
1523865980335,302.16299212598426,394.3962682125364,52.16299212598425,107.46199999999999,0.0,0.7039370078740157,1-19,1-10
1523865983762,302.3434426229508,402.773030771298,54.34344262295082,103.78099999999995,0.0,0.6770491803278689,1-11,1-14
1523865983968,302.315,399.987775,49.315,102.0039999999999,0.0,0.709,1-19,1-16
1523865983978,302.555652173913,387.3912506616257,53.555652173913046,105.85099999999989,0.0,0.7078260869565217,1-13,1-16
1523865984624,302.82900763358776,397.10663947322416,58.829007633587786,108.69100000000003,0.0,0.7122137404580152,1-10,1-19
1523865984632,301.3670103092783,417.01994260814115,53.36701030927835,108.0,0.0,0.7164948453608248,1-16,1-19
1523865988917,303.23545454545456,413.3509247933884,54.235454545454544,105.7030000000002,0.0,0.71,1-14,1-17
1523865989967,301.9344827586207,395.2095005945303,49.93448275862069,103.04599999999937,0.0,0.7241379310344828,1-14,1-11
1523865990234,301.9175572519084,396.99167647572983,52.9175572519084,104.38200000000006,0.0,0.6938931297709924,1-16,1-13
1523865990371,302.09767441860464,396.16875428159364,52.097674418604655,107.42200000000003,0.0,0.7023255813953488,1-19,1-10
1523865993834,302.27967479674794,404.20633485359247,54.27967479674797,103.77099999999996,0.0,0.6772357723577236,1-11,1-14
1523865994043,302.2366336633663,399.382618370748,49.236633663366334,102.0,0.0,0.7089108910891089,1-19,1-16
1523865994053,302.57304347826084,390.5090124763705,53.57304347826087,105.85099999999989,0.0,0.7086956521739131,1-13,1-16
1523865994693,302.8477272727273,392.6275705922865,58.847727272727276,108.0,0.0,0.7136363636363636,1-10,1-19
1523865994701,301.26,415.1145052631579,53.26,108.0,0.0,0.716842105263158,1-16,1-19
1523865998948,303.1136363636364,413.7261776859504,54.11363636363637,105.7030000000002,0.0,0.7090909090909091,1-14,1-17
1523866000007,301.8094827586207,392.378358353151,49.80948275862069,103.04599999999937,0.0,0.7224137931034482,1-14,1-11
1523866000272,302.0705426356589,398.75083769004266,53.07054263565892,104.42200000000003,0.0,0.6968992248062016,1-16,1-13
1523866000416,302.16062992125984,396.3899460598921,52.16062992125984,107.46199999999999,0.0,0.7031496062992126,1-19,1-10
1523866003914,302.12416666666667,405.61208263888886,54.12416666666667,103.80099999999993,0.0,0.6858333333333333,1-11,1-14
1523866004103,302.19607843137254,392.85371011149556,49.19607843137255,102.0,0.0,0.7058823529411765,1-19,1-16
1523866004112,302.5521739130435,391.3968431001891,53.552173913043475,105.85099999999989,0.0,0.7086956521739131,1-13,1-16
1523866004761,302.8023076923077,394.2478408284024,58.80230769230769,108.0,0.0,0.7107692307692308,1-10,1-19
1523866004769,301.3833333333333,419.17805555555555,53.38333333333333,108.0,0.0,0.715625,1-16,1-19
1523866008980,303.1814159292035,412.3272652517817,54.18141592920354,105.61300000000028,0.0,0.7123893805309734,1-14,1-17
1523866010046,301.8974576271186,390.2428748922723,49.89745762711864,102.92599999999948,0.0,0.7194915254237289,1-14,1-11
1523866010314,302.159375,400.804287109375,53.159375,104.44200000000001,0.0,0.7,1-16,1-13
1523866010459,302.18062015503875,394.4425701580434,53.18062015503876,108.42200000000003,0.0,0.7,1-19,1-10
1523866013982,302.16083333333336,404.7299659722222,54.160833333333336,103.80099999999993,0.0,0.6858333333333333,1-11,1-14
1523866014168,302.2165048543689,393.95992176453956,49.216504854368935,102.0,0.0,0.7048543689320388,1-19,1-16
1523866014178,302.65504587155965,386.97641949330864,53.655045871559636,105.91100000000006,0.0,0.7073394495412844,1-13,1-16
1523866014828,302.8176923076923,392.5936869822485,58.817692307692305,108.0,0.0,0.7107692307692308,1-10,1-19
1523866014836,301.481,413.711639,53.481,108.0,0.0,0.715,1-16,1-19
1523866019019,303.2051724137931,416.1337663495838,54.2051724137931,105.68199999999979,0.0,0.7094827586206897,1-14,1-17
1523866020087,302.01949152542375,387.46656923297905,50.01949152542373,102.92599999999948,0.0,0.7186440677966102,1-14,1-11
1523866020358,302.0870229007634,395.9145644193229,53.08702290076336,104.38200000000006,0.0,0.6984732824427481,1-16,1-13
1523866020501,301.979674796748,396.4686925771697,52.979674796747965,108.54199999999992,0.0,0.7008130081300813,1-19,1-10
