1523807694165,9.450044208664899,4.243967725720218,7.450044208664898,22.0,0.018421052631578946,0.0,1-11,1-14
1523807694551,9.036319612590798,3.231126406322368,7.036319612590799,13.0,0.016867469879518072,0.0012106537530266344,2-24,2-22
1523807694812,9.505952380952381,18.059488378684808,7.505952380952381,49.160999999999945,0.011764705882352941,0.0,2-22,2-24
1523807694820,9.332669322709163,2.8016817193377883,7.3326693227091635,13.0,0.016,0.0,2-26,2-24
1523807695044,9.42923976608187,2.5490865565473135,7.429239766081872,10.0,0.017241379310344827,0.0,1-16,1-19
1523807695051,9.472622478386167,1.7910372148261342,7.472622478386167,9.307000000000016,0.022535211267605635,0.0,1-10,1-19
1523807703080,9.512376237623762,2.50974781884129,7.512376237623762,9.192999999999984,0.014634146341463415,0.0,1-14,1-17
1523807703658,9.187927107061503,2.3826788466228384,7.187927107061504,10.0,0.013793103448275862,0.0011389521640091116,1-16,1-13
1523807703823,9.024906600249066,5.13013931257163,7.024906600249066,17.0,0.008860759493670886,0.0,1-19,1-10
1523807703894,9.262637362637363,1.591461176186451,7.262637362637363,10.0,0.020652173913043477,0.0,1-14,1-11
1523807703993,8.850777202072539,2.7632247845579747,6.850777202072539,9.0,0.015625,0.0,1-13,1-16
1523807704001,9.114107883817427,2.6633279385685507,7.114107883817427,9.037000000000035,0.015463917525773196,0.001037344398340249,1-19,1-16
1523807704139,9.632075471698114,3.925278441743376,7.632075471698113,16.0,0.010810810810810811,0.0,2-24,2-26
1523807704213,9.849217638691323,7.206283171694567,7.849217638691323,27.0,0.01,0.0,1-17,1-14
1523807704222,9.693493150684931,16.674889167761307,7.693493150684931,57.0,0.01864406779661017,0.0,1-11,1-14
1523807704583,9.045454545454545,3.203675511091779,7.045454545454546,13.0,0.01647058823529412,0.0011961722488038277,2-24,2-22
1523807704865,9.505952380952381,18.059488378684808,7.505952380952381,49.160999999999945,0.011764705882352941,0.0,2-22,2-24
1523807704873,9.339458413926499,2.790957540340231,7.339458413926499,13.0,0.015384615384615385,0.0,2-26,2-24
1523807705092,9.434682080924855,2.5231902168465368,7.434682080924856,10.0,0.017241379310344827,0.0,1-16,1-19
1523807705098,9.472622478386167,1.7910372148261342,7.472622478386167,9.307000000000016,0.022535211267605635,0.0,1-10,1-19
1523807713107,9.47431302270012,2.6005946594839338,7.4743130227001195,9.163999999999987,0.014457831325301205,0.0,1-14,1-17
1523807713694,9.187927107061503,2.3826788466228384,7.187927107061504,10.0,0.01348314606741573,0.0011389521640091116,1-16,1-13
1523807713853,9.024906600249066,5.13013931257163,7.024906600249066,17.0,0.008641975308641974,0.0,1-19,1-10
1523807713918,9.268817204301076,1.5642964504567,7.268817204301075,10.0,0.02127659574468085,0.0,1-14,1-11
1523807714049,8.810050251256282,2.90361758541451,6.810050251256281,9.0,0.015151515151515152,0.0,1-13,1-16
1523807714057,9.107723577235772,2.699777744728667,7.107723577235772,9.017000000000053,0.01616161616161616,0.0010162601626016261,1-19,1-16
1523807714170,9.623737373737374,3.8407496684011835,7.623737373737374,16.0,0.01038961038961039,0.0,2-24,2-26
1523807714270,9.859481582537517,6.922955802184671,7.8594815825375175,27.0,0.009589041095890411,0.0,1-17,1-14
1523807714280,9.668070766638584,16.503133851773885,7.668070766638585,57.0,0.018487394957983194,0.0,1-11,1-14
1523807714615,9.05593607305936,3.109884854360835,7.05593607305936,13.0,0.01627906976744186,0.001141552511415525,2-24,2-22
1523807714924,9.48951048951049,17.713759434039154,7.489510489510489,49.14300000000003,0.012805587892898719,0.0,2-22,2-24
1523807714932,9.336812144212523,2.815400084254795,7.336812144212524,13.0,0.014953271028037384,0.0,2-26,2-24
1523807715152,9.415819209039547,2.5479983401959845,7.415819209039548,10.0,0.016666666666666666,0.0,1-16,1-19
1523807715158,9.460227272727273,1.8364863119834711,7.4602272727272725,9.297000000000025,0.022222222222222223,0.0,1-10,1-19
1523807723136,9.476079346557759,2.5994861453960723,7.47607934655776,9.144000000000005,0.015116279069767442,0.0,1-14,1-17
1523807723721,9.188195991091314,2.3688138947723476,7.188195991091314,10.0,0.013186813186813187,0.0011135857461024498,1-16,1-13
1523807723875,9.015990159901598,5.164565963002803,7.015990159901599,17.0,0.008641975308641974,0.0,1-19,1-10
1523807723944,9.253869969040247,1.6053126807183684,7.253869969040248,10.0,0.02040816326530612,0.0,1-14,1-11
1523807724122,8.813658536585367,2.84625246876859,6.813658536585366,9.0,0.014705882352941176,0.0,1-13,1-16
1523807724130,9.092555331991951,2.7540089632361573,7.092555331991952,9.006999999999948,0.016,0.001006036217303823,1-19,1-16
1523807724198,9.605425400739827,3.8615735243363067,7.605425400739827,16.0,0.009768009768009768,0.0,2-24,2-26
1523807724331,9.811023622047244,6.827804988943311,7.811023622047244,27.0,0.01038961038961039,0.0,1-17,1-14
1523807724342,9.666942833471417,16.24532810195154,7.666942833471417,57.0,0.018852459016393444,0.0,1-11,1-14
1523807724647,9.05079006772009,3.1678492629261807,7.05079006772009,13.0,0.015555555555555555,0.001128668171557562,2-24,2-22
1523807724980,9.4773980154355,16.783116493182387,7.477398015435502,49.09400000000005,0.013333333333333334,0.0,2-22,2-24
1523807724989,9.339122486288849,2.7963304913956466,7.339122486288848,13.0,0.014678899082568808,0.0,2-26,2-24
1523807725196,9.424309392265194,2.5028344678123378,7.424309392265194,10.0,0.016483516483516484,0.0,1-16,1-19
1523807725202,9.479057591623036,1.877833666840273,7.479057591623037,9.236999999999966,0.021621621621621623,0.0,1-10,1-19
1523807733168,9.488027366020525,2.5508828818052627,7.488027366020525,9.124000000000024,0.014772727272727272,0.0,1-14,1-17
1523807733758,9.161637931034482,2.456631799940547,7.161637931034483,10.0,0.013043478260869565,0.0010775862068965517,1-16,1-13
1523807733902,9.015990159901598,5.164565963002803,7.015990159901599,17.0,0.00853658536585366,0.0,1-19,1-10
1523807733976,9.255362614913176,1.5915825804613952,7.255362614913177,10.0,0.021,0.0,1-14,1-11
1523807734185,9.075362318840579,9.878378491913464,7.07536231884058,35.0,0.014285714285714285,0.0,1-13,1-16
1523807734194,9.084220716360116,2.797359920306554,7.084220716360116,9.0,0.016346153846153847,0.000968054211035818,1-19,1-16
1523807734227,9.6,3.8253658536585364,7.6,16.0,0.012048192771084338,0.0,2-24,2-26
1523807734391,9.814766839378239,6.741595411957369,7.814766839378239,27.0,0.010256410256410256,0.0,1-17,1-14
1523807734400,9.669111654441728,15.994832381176318,7.6691116544417275,57.0,0.018548387096774192,0.0,1-11,1-14
1523807734679,9.05079006772009,3.1678492629261807,7.05079006772009,13.0,0.015555555555555555,0.001128668171557562,2-24,2-22
1523807735038,9.464362850971922,16.475511851060553,7.464362850971923,49.075000000000045,0.015053763440860216,0.0,2-22,2-24
1523807735046,9.326086956521738,2.812145557655955,7.326086956521739,13.0,0.014285714285714285,0.0,2-26,2-24
1523807735250,9.436058700209644,2.4450729357576395,7.436058700209643,10.0,0.015789473684210527,0.0,1-16,1-19
1523807735257,9.447103274559193,2.091030651802879,7.447103274559194,9.206999999999994,0.02,0.0,1-10,1-19
1523807743197,9.498327759197325,2.504177805617387,7.498327759197324,9.104000000000042,0.014444444444444444,0.0,1-14,1-17
1523807743794,9.149284253578733,2.5257714713471424,7.149284253578732,10.0,0.0125,0.0010224948875255625,1-16,1-13
1523807743935,9.01920768307323,5.084865158548413,7.01920768307323,17.0,0.00853658536585366,0.0,1-19,1-10
1523807744010,9.248315688161695,1.6726992805142282,7.248315688161694,10.0,0.02,0.0,1-14,1-11
1523807744249,9.073684210526316,9.785001259128682,7.073684210526316,35.0,0.014285714285714285,0.0,1-13,1-16
1523807744257,9.603614457831325,3.7838423573813325,7.603614457831325,16.0,0.011904761904761904,0.0,2-24,2-26
1523807744257,9.097815764482432,2.756813842600484,7.097815764482431,9.0,0.01588785046728972,0.000949667616334283,1-19,1-16
1523807744449,9.815856777493606,6.656628358003937,7.8158567774936065,27.0,0.010126582278481013,0.0,1-17,1-14
1523807744458,9.669361358124494,15.873701532314403,7.669361358124495,57.0,0.018253968253968255,0.0,1-11,1-14
1523807744709,9.065121412803531,3.1116532413295714,7.065121412803532,13.0,0.015384615384615385,0.0011037527593818985,2-24,2-22
1523807745100,9.435817805383023,15.941532819807192,7.435817805383023,49.03499999999997,0.014893617021276596,0.0,2-22,2-24
1523807745109,9.33213644524237,2.792737446373719,7.332136445242369,13.0,0.014285714285714285,0.0,2-26,2-24
1523807745298,9.410386965376782,2.4843320294838662,7.410386965376782,10.0,0.0163265306122449,0.0,1-16,1-19
1523807745305,9.441747572815533,2.0839852955038176,7.441747572815534,9.177000000000021,0.019753086419753086,0.0,1-10,1-19
1523807753229,9.503858875413451,2.4815176338876,7.503858875413451,9.094000000000051,0.014285714285714285,0.0,1-14,1-17
1523807753830,9.144648023143684,2.5634549629011065,7.1446480231436835,9.963999999999942,0.012,0.0009643201542912247,1-16,1-13
1523807753968,9.027283511269276,5.032470319384112,7.027283511269276,17.0,0.00823529411764706,0.0,1-19,1-10
1523807754045,9.243320610687023,1.6631233246897035,7.2433206106870225,10.0,0.01981132075471698,0.0,1-14,1-11
1523807754281,9.588235294117647,3.759861591695502,7.588235294117647,16.0,0.011764705882352941,0.0,2-24,2-26
1523807754312,9.061611374407583,9.758289346600481,7.061611374407583,35.0,0.014150943396226415,0.0,1-13,1-16
1523807754321,9.086672879776328,2.830325649749116,7.086672879776328,9.0,0.01574074074074074,0.0009319664492078285,1-19,1-16
1523807754508,9.820707070707071,6.576439904091418,7.820707070707071,27.0,0.010126582278481013,0.0,1-17,1-14
1523807754517,9.671210906174819,15.749155149584343,7.67121090617482,57.0,0.018253968253968255,0.0,1-11,1-14
1523807754743,9.077753779697623,3.0565893389435974,7.077753779697624,13.0,0.015053763440860216,0.0010799136069114472,2-24,2-22
1523807755162,9.416080402010051,15.539439913133505,7.41608040201005,49.00599999999997,0.014285714285714285,0.0,2-22,2-24
1523807755171,9.337188612099645,2.7733145160268995,7.337188612099644,13.0,0.014035087719298246,0.0,2-26,2-24
1523807755350,9.419161676646707,2.469014067673037,7.419161676646707,10.0,0.01782178217821782,0.0,1-16,1-19
1523807755357,9.432464454976303,2.0937801823858404,7.432464454976303,9.157000000000039,0.01904761904761905,0.0,1-10,1-19
1523807763262,9.509269356597601,2.459292486879957,7.509269356597601,9.083999999999946,0.013978494623655914,0.0,1-14,1-17
1523807763864,9.144648023143684,2.5634549629011065,7.1446480231436835,9.963999999999942,0.012380952380952381,0.0009643201542912247,1-16,1-13
1523807763999,9.0401376146789,4.880269705832842,7.040137614678899,17.0,0.008045977011494253,0.0,1-19,1-10
1523807764073,9.254174397031539,1.6274176393444881,7.25417439703154,10.0,0.020370370370370372,0.0,1-14,1-11
1523807764313,9.591860465116278,3.7206314223904813,7.591860465116279,16.0,0.011494252873563218,0.0,2-24,2-26
1523807764389,9.036563071297989,9.558078132676489,7.036563071297989,35.0,0.014018691588785047,0.0,1-13,1-16
1523807764398,9.075715604801477,2.8973142386022888,7.075715604801477,9.0,0.015454545454545455,0.0009233610341643582,1-19,1-16
1523807764566,9.79537149817296,6.408797090978145,7.79537149817296,27.0,0.009876543209876543,0.0,1-17,1-14
1523807764576,9.664808917197453,15.643220186417299,7.664808917197452,57.0,0.01811023622047244,0.0,1-11,1-14
1523807764778,9.085774058577407,2.986366660247545,7.085774058577406,13.0,0.014893617021276596,0.0010460251046025104,2-24,2-22
1523807765224,9.406965174129354,15.40552362565283,7.406965174129353,48.975999999999885,0.01485148514851485,0.0,2-22,2-24
1523807765233,9.325823223570191,2.7950523985594526,7.325823223570191,13.0,0.013675213675213675,0.0,2-26,2-24
1523807765406,9.404505386875613,2.4504792117731364,7.404505386875612,10.0,0.018446601941747572,0.0,1-16,1-19
1523807765413,9.432464454976303,2.0937801823858404,7.432464454976303,9.157000000000039,0.018604651162790697,0.0,1-10,1-19
1523807773295,9.52375923970433,2.3909349705455676,7.523759239704329,9.053999999999974,0.013541666666666667,0.0,1-14,1-17
1523807773900,9.140018921475875,2.606695553095147,7.140018921475875,9.94399999999996,0.012264150943396227,0.000946073793755913,1-16,1-13
1523807774032,9.071661237785015,4.659359781005634,7.071661237785016,17.0,0.01,0.0,1-19,1-10
1523807774110,9.256153144940747,1.6107757213050593,7.256153144940748,10.0,0.020535714285714286,0.0,1-14,1-11
1523807774346,9.592880978865406,3.580638974710499,7.592880978865406,16.0,0.011111111111111112,0.0,2-24,2-26
1523807774452,9.030575539568344,9.430719812639097,7.030575539568345,35.0,0.014414414414414415,0.0,1-13,1-16
1523807774461,9.445562671546202,17.77860107864318,7.445562671546203,49.0,0.015315315315315315,0.0009149130832570906,1-19,1-16
1523807774640,9.762073027090695,6.332083335067516,7.762073027090695,27.0,0.012941176470588235,0.0,1-17,1-14
1523807774650,9.647744945567652,15.361919487046771,7.647744945567652,57.0,0.018604651162790697,0.0,1-11,1-14
1523807774806,9.085774058577407,2.986366660247545,7.085774058577406,13.0,0.01443298969072165,0.0010460251046025104,2-24,2-22
1523807775287,9.394146341463415,15.151965734681738,7.394146341463415,48.855999999999995,0.014705882352941176,0.0,2-22,2-24
1523807775296,9.321217244294168,2.799609000142195,7.321217244294167,13.0,0.014285714285714285,0.0,2-26,2-24
1523807775464,9.387972841901068,2.5206700904360555,7.387972841901067,10.0,0.018095238095238095,0.0,1-16,1-19
1523807775471,9.42013888888889,2.0954740547839505,7.420138888888889,9.136999999999944,0.01839080459770115,0.0,1-10,1-19
1523807783326,9.529780564263323,2.3703252392042793,7.529780564263323,9.043999999999983,0.013402061855670102,0.0,1-14,1-17
1523807783931,9.134633240482822,2.6494690623305392,7.134633240482823,9.923999999999978,0.012149532710280374,0.0009285051067780873,1-16,1-13
1523807784066,9.062298603651987,4.711478712124795,7.062298603651987,17.0,0.00967741935483871,0.0,1-19,1-10
1523807784144,9.267389340560072,1.6430467526596373,7.267389340560072,10.0,0.020353982300884955,0.0,1-14,1-11
1523807784378,9.587145969498911,3.516915383921664,7.587145969498911,16.0,0.012903225806451613,0.0,2-24,2-26
1523807784517,9.02139037433155,9.411307157768308,7.021390374331551,35.0,0.015789473684210527,0.0,1-13,1-16
1523807784526,9.445562671546202,17.77860107864318,7.445562671546203,49.0,0.015315315315315315,0.0009149130832570906,1-19,1-16
1523807784702,9.883774453394707,7.497423728185114,7.8837744533947065,27.0,0.0125,0.0,1-17,1-14
1523807784711,9.647376543209877,15.245255463153484,7.647376543209877,57.0,0.0183206106870229,0.0,1-11,1-14
1523807784840,9.080121703853955,3.006765096750038,7.080121703853956,13.0,0.014141414141414142,0.0010141987829614604,2-24,2-22
1523807785350,9.359808612440192,15.026518623657884,7.359808612440191,48.73599999999942,0.014285714285714285,0.0,2-22,2-24
1523807785359,9.327332242225859,2.7553740614645306,7.327332242225859,13.0,0.014634146341463415,0.0,2-26,2-24
1523807785523,9.37488106565176,2.5502348811923943,7.37488106565176,10.0,0.017924528301886792,0.0,1-16,1-19
1523807785530,9.40950226244344,2.1422626481849267,7.409502262443439,9.116999999999962,0.017977528089887642,0.0,1-10,1-19
1523807793359,9.518743667679837,2.3995980163606108,7.518743667679838,9.01400000000001,0.013265306122448979,0.0,1-14,1-17
1523807793969,9.131887985546522,2.627592009132979,7.1318879855465225,9.894000000000005,0.011607142857142858,0.0009033423667570009,1-16,1-13
1523807794099,9.070138150903295,4.668831968161937,7.070138150903294,17.0,0.009574468085106383,0.0,1-19,1-10
1523807794183,9.25728987993139,1.6713662401548741,7.257289879931389,10.0,0.021052631578947368,0.0,1-14,1-11
1523807794410,9.542283298097251,3.5928210021946194,7.542283298097251,16.0,0.012903225806451613,0.0,2-24,2-26
1523807794583,9.021015761821365,9.25174747961146,7.021015761821366,35.0,0.01565217391304348,0.0,1-13,1-16
1523807794592,9.449640287769784,17.48307541017546,7.4496402877697845,49.0,0.01607142857142857,0.0008992805755395684,1-19,1-16
1523807794764,9.88509670079636,7.4122807358139156,7.8850967007963595,27.0,0.012359550561797753,0.0,1-17,1-14
1523807794773,9.638508371385084,15.057299449321091,7.638508371385083,57.0,0.019402985074626865,0.0,1-11,1-14
1523807794868,9.080121703853955,3.006765096750038,7.080121703853956,13.0,0.014,0.0010141987829614604,2-24,2-22
1523807795416,9.361137440758293,14.88664136025696,7.361137440758294,48.675999999999476,0.014150943396226415,0.0,2-22,2-24
1523807795425,9.334932054356514,2.7055663223218387,7.334932054356515,13.0,0.014960629921259842,0.0,2-26,2-24
1523807795580,9.370027752081405,2.6031349668523935,7.370027752081406,10.0,0.017592592592592594,0.0,1-16,1-19
1523807795587,9.40950226244344,2.1422626481849267,7.409502262443439,9.116999999999962,0.017777777777777778,0.0,1-10,1-19
1523807803392,9.500492610837439,2.431280545511903,7.500492610837439,9.0,0.01287128712871287,0.0,1-14,1-17
1523807804001,9.131438721136767,2.5901838981099097,7.131438721136767,9.875,0.012389380530973451,0.0008880994671403197,1-16,1-13
1523807804134,9.068349106203996,4.713519777178486,7.068349106203995,17.0,0.009375,0.0,1-19,1-10
1523807804220,9.261904761904763,1.6609977324263039,7.261904761904762,10.0,0.020168067226890758,0.0,1-14,1-11
1523807804443,9.542283298097251,3.5928210021946194,7.542283298097251,16.0,0.014583333333333334,0.0,2-24,2-26
1523807804651,9.021015761821365,9.25174747961146,7.021015761821366,35.0,0.015517241379310345,0.0,1-13,1-16
1523807804661,9.452762923351159,17.33867774949876,7.452762923351159,49.0,0.015789473684210527,0.00089126559714795,1-19,1-16
1523807804821,9.861386138613861,7.342722391050987,7.861386138613861,27.0,0.012222222222222223,0.0,1-17,1-14
1523807804831,9.638508371385084,15.057299449321091,7.638508371385083,57.0,0.019402985074626865,0.0,1-11,1-14
1523807804904,9.053149606299213,3.1290648831297663,7.053149606299213,13.0,0.013725490196078431,0.000984251968503937,2-24,2-22
1523807805483,9.345622119815669,14.534001571492283,7.345622119815668,48.49599999999964,0.014018691588785047,0.0,2-22,2-24
1523807805492,9.33228346456693,2.6691152582305167,7.332283464566929,13.0,0.014960629921259842,0.0,2-26,2-24
1523807805639,9.376718606782768,2.5849391866290397,7.376718606782768,10.0,0.017272727272727273,0.0,1-16,1-19
1523807805646,9.41150442477876,2.1138499490954654,7.411504424778761,9.09699999999998,0.017582417582417582,0.0,1-10,1-19
1523807813429,9.504390243902439,2.409980725758477,7.504390243902439,9.0,0.014423076923076924,0.0,1-14,1-17
1523807814038,9.138204225352112,2.573329169559611,7.138204225352113,9.865000000000009,0.01217391304347826,0.0008802816901408451,1-16,1-13
1523807814167,9.056701030927835,4.694723137421618,7.056701030927835,17.0,0.009375,0.0,1-19,1-10
1523807814255,9.261904761904763,1.6609977324263039,7.261904761904762,10.0,0.02,0.0,1-14,1-11
1523807814477,9.539267015706807,3.5615471067130837,7.539267015706806,16.0,0.014583333333333334,0.0,2-24,2-26
1523807814716,9.021015761821365,9.25174747961146,7.021015761821366,35.0,0.015517241379310345,0.0,1-13,1-16
1523807814725,9.454063604240282,17.187819176166514,7.454063604240282,49.0,0.01565217391304348,0.0008833922261484099,1-19,1-16
1523807814898,9.85181236673774,7.130492450934484,7.8518123667377395,27.0,0.011702127659574468,0.0,1-17,1-14
1523807814908,9.630664652567976,15.012382941922766,7.630664652567976,57.0,0.019402985074626865,0.0,1-11,1-14
1523807814941,9.0717017208413,3.05700035462419,7.0717017208413,13.0,0.013333333333333334,0.0009560229445506692,2-24,2-22
1523807815563,9.339673913043478,14.304005690768747,7.3396739130434785,48.38199999999961,0.013636363636363636,0.0,2-22,2-24
1523807815583,9.319083969465648,2.6829182448575257,7.319083969465649,13.0,0.015267175572519083,0.0,2-26,2-24
1523807815692,9.431476569407604,3.205516741051361,7.431476569407604,17.0,0.016814159292035398,0.0,1-16,1-19
1523807815700,9.479212253829322,2.5077735588870427,7.4792122538293215,14.0,0.017391304347826087,0.0,1-10,1-19
1523807823460,9.5,2.4128352490421454,7.5,9.0,0.014285714285714285,0.0,1-14,1-17
1523807824078,9.134648370497427,2.620806351485338,7.134648370497427,9.835000000000036,0.011965811965811967,0.0008576329331046312,1-16,1-13
1523807824200,9.027586206896551,4.600224222863938,7.027586206896552,16.98599999999999,0.012121212121212121,0.0,1-19,1-10
1523807824289,9.275493421052632,1.6206494275882963,7.275493421052632,10.0,0.019672131147540985,0.0,1-14,1-11
1523807824508,9.539267015706807,3.5615471067130837,7.539267015706806,16.0,0.015463917525773196,0.0,2-24,2-26
1523807824782,8.99492385786802,9.120109596571242,6.99492385786802,35.0,0.015,0.0,1-13,1-16
1523807824791,9.448784722222221,16.912307550877703,7.448784722222222,49.0,0.015384615384615385,0.0008680555555555555,1-19,1-16
1523807824960,9.879310344827585,6.89922711058264,7.879310344827586,27.0,0.014285714285714285,0.0,1-17,1-14
1523807824970,9.626686656671664,14.916109411561084,7.626686656671664,57.0,0.01911764705882353,0.0,1-11,1-14
1523807824973,9.083489681050656,3.010853112932919,7.083489681050657,13.0,0.013084112149532711,0.0009380863039399625,2-24,2-22
1523807825643,9.382716049382717,14.576632481982276,7.382716049382716,48.20199999999977,0.014035087719298246,0.0,2-22,2-24
1523807825652,9.321969696969697,2.684971877869605,7.321969696969697,13.0,0.014925373134328358,0.0,2-26,2-24
1523807825749,9.417391304347825,3.1962192816635158,7.417391304347826,17.0,0.01639344262295082,0.0,1-16,1-19
1523807825757,9.482683982683982,2.483466389310545,7.482683982683983,14.0,0.017204301075268817,0.0,1-10,1-19
1523807833498,9.494515539305302,2.4528949663947275,7.494515539305302,9.0,0.014678899082568808,0.0,1-14,1-17
1523807834118,9.125,2.670599489795918,7.125,9.825000000000045,0.011764705882352941,0.0008503401360544217,1-16,1-13
1523807834239,9.009661835748792,4.620196504002427,7.009661835748792,16.965999999999894,0.014423076923076924,0.0,1-19,1-10
1523807834329,9.275119617224881,1.594963103714048,7.27511961722488,10.0,0.01904761904761905,0.0,1-14,1-11
1523807834539,9.539267015706807,3.5615471067130837,7.539267015706806,16.0,0.015463917525773196,0.0,2-24,2-26
1523807834873,8.985245901639344,8.881749529696318,6.9852459016393444,35.0,0.01557377049180328,0.0,1-13,1-16
1523807834883,9.441502988898378,16.69576682727544,7.441502988898377,49.0,0.015384615384615385,0.0008539709649871904,1-19,1-16
1523807835012,9.071748878923767,2.9813991835749762,7.071748878923767,13.0,0.013636363636363636,0.0008968609865470852,2-24,2-22
1523807835031,9.879310344827585,6.89922711058264,7.879310344827586,27.0,0.014,0.0,1-17,1-14
1523807835041,9.625553914327917,14.699524250047455,7.625553914327917,57.0,0.01884057971014493,0.0,1-11,1-14
1523807835714,9.378143972246313,14.344431247268524,7.378143972246314,48.08799999999974,0.01452991452991453,0.0,2-22,2-24
1523807835724,9.332839140103781,2.647557617563679,7.332839140103781,13.0,0.014814814814814815,0.0,2-26,2-24
1523807835811,9.43135593220339,3.14189816144786,7.43135593220339,17.0,0.01694915254237288,0.0,1-16,1-19
1523807835818,9.490364025695932,2.464039910311845,7.490364025695931,14.0,0.016842105263157894,0.0,1-10,1-19
1523807843536,9.5,2.4347826086956523,7.5,9.0,0.014285714285714285,0.0,1-14,1-17
1523807844153,9.113827993254638,2.7028947899752307,7.113827993254637,9.815000000000055,0.011666666666666667,0.0008431703204047217,1-16,1-13
1523807844276,8.995251661918328,4.570727690702366,6.995251661918329,16.948000000000093,0.014285714285714285,0.0,1-19,1-10
1523807844369,9.28348909657321,1.566051377606972,7.283489096573208,10.0,0.02,0.0,1-14,1-11
1523807844574,9.544041450777202,3.5288893661574807,7.544041450777202,16.0,0.015463917525773196,0.0,2-24,2-26
1523807844941,8.9776,8.74029824,6.9776,35.0,0.015748031496062992,0.0,1-13,1-16
1523807844951,9.870108243130725,38.98729132883297,7.8701082431307245,63.799999999999955,0.015702479338842976,0.0008326394671107411,1-19,1-16
1523807845051,9.071748878923767,2.9813991835749762,7.071748878923767,13.0,0.01327433628318584,0.0008968609865470852,2-24,2-22
1523807845121,9.879518072289157,6.830865631199496,7.879518072289157,27.0,0.014,0.0,1-17,1-14
1523807845131,9.625553914327917,14.699524250047455,7.625553914327917,57.0,0.01884057971014493,0.0,1-11,1-14
1523807845780,9.37403267411866,14.258207899190355,7.374032674118658,48.02799999999979,0.01452991452991453,0.0,2-22,2-24
1523807845790,9.327976625273923,2.6659886743988377,7.327976625273923,13.0,0.015217391304347827,0.0,2-26,2-24
1523807845870,9.43135593220339,3.14189816144786,7.43135593220339,17.0,0.016666666666666666,0.0,1-16,1-19
1523807845878,9.490364025695932,2.464039910311845,7.490364025695931,14.0,0.016842105263157894,0.0,1-10,1-19
1523807853573,9.5,2.4347826086956523,7.5,9.0,0.014285714285714285,0.0,1-14,1-17
1523807854193,9.11701244813278,2.6377603691396496,7.11701244813278,9.0,0.012295081967213115,0.0008298755186721991,1-16,1-13
1523807854316,8.987758945386064,4.5582305708945565,6.987758945386064,16.939000000000078,0.016666666666666666,0.0,1-19,1-10
1523807854405,9.272024729520865,1.6107011554935513,7.272024729520865,10.0,0.019696969696969695,0.0,1-14,1-11
1523807854602,9.557788944723619,3.4366101866114493,7.557788944723618,16.0,0.015151515151515152,0.0,2-24,2-26
1523807855009,8.97265625,8.598471069335938,6.97265625,35.0,0.015503875968992248,0.0,1-13,1-16
1523807855019,9.84971098265896,38.77179801721216,7.8497109826589595,63.789999999999964,0.015447154471544716,0.0008257638315441783,1-19,1-16
1523807855089,9.038766519823788,3.1315368045178444,7.038766519823788,13.0,0.013157894736842105,0.000881057268722467,2-24,2-22
1523807855190,10.374269005847953,31.922300878902913,8.374269005847953,61.97500000000002,0.013725490196078431,0.0,1-17,1-14
1523807855201,9.598707824838478,14.378088782544658,7.5987078248384785,57.0,0.018571428571428572,0.0,1-11,1-14
1523807855851,9.372340425531915,13.629775046139915,7.372340425531915,47.67399999999998,0.01487603305785124,0.0,2-22,2-24
1523807855861,9.327976625273923,2.6659886743988377,7.327976625273923,13.0,0.015107913669064749,0.0,2-26,2-24
1523807855933,9.405084745762712,3.1257368572249353,7.405084745762712,17.0,0.01680672268907563,0.0,1-16,1-19
1523807855941,9.480083857442349,2.507464982485749,7.480083857442348,14.0,0.016666666666666666,0.0,1-10,1-19
1523807863608,9.49865470852018,2.4186080556616862,7.49865470852018,9.0,0.012612612612612612,0.0,1-14,1-17
1523807864233,9.109311740890687,2.641492238850006,7.109311740890688,9.0,0.012295081967213115,0.0008097165991902834,1-16,1-13
1523807864354,8.97834274952919,4.540962225272289,6.97834274952919,16.939000000000078,0.016666666666666666,0.0,1-19,1-10
1523807864447,9.249808429118774,1.5728447908868044,7.249808429118774,9.695999999999913,0.019083969465648856,0.0,1-14,1-11
1523807864636,9.57584541062802,3.3186436089523674,7.57584541062802,16.0,0.01485148514851485,0.0,2-24,2-26
1523807865080,8.965062111801242,8.53371723216697,6.965062111801243,35.0,0.015503875968992248,0.0,1-13,1-16
1523807865090,9.846476510067115,39.41015537025359,7.846476510067114,63.80899999999997,0.01487603305785124,0.0008389261744966443,1-19,1-16
1523807865119,9.016309012875537,2.8332104109488108,7.016309012875537,9.0,0.01293103448275862,0.0008583690987124463,2-24,2-22
1523807865259,10.383858267716535,32.16958196416393,8.383858267716535,61.985000000000014,0.013861386138613862,0.0,1-17,1-14
1523807865270,9.604017216642754,14.395564923663416,7.604017216642755,57.0,0.018571428571428572,0.0,1-11,1-14
1523807865924,9.402327514546966,13.696819187829815,7.402327514546966,47.78800000000001,0.013934426229508197,0.0,2-22,2-24
1523807865934,9.3308984660336,2.666985387061197,7.330898466033601,13.0,0.015217391304347827,0.0,2-26,2-24
1523807865988,9.405084745762712,3.1257368572249353,7.405084745762712,17.0,0.016666666666666666,0.0,1-16,1-19
1523807865996,9.453961456102784,2.5219703882359954,7.453961456102784,14.0,0.01702127659574468,0.0,1-10,1-19
